0.0111323132313    6.58985613468e+16
0.0111371137114    6.74412322897e+16
0.0111419141914    6.86516670991e+16
0.0111467146715    6.96222756191e+16
0.0111515151515    7.04317652136e+16
0.0111563156316    7.11416245577e+16
0.0111611161116    7.17940704549e+16
0.0111659165917    7.24115272369e+16
0.0111707170717    7.2997606423e+16
0.0111755175518    7.353945634e+16
0.0111803180318    7.40112635202e+16
0.0111851185119    7.43786154444e+16
0.0111899189919    7.46033820456e+16
0.0111947194719    7.46487445351e+16
0.011199519952    7.44839962097e+16
0.011204320432    7.40887610182e+16
0.0112091209121    7.34563202737e+16
0.0112139213921    7.2595802937e+16
0.0112187218722    7.15330760341e+16
0.0112235223522    7.03102636228e+16
0.0112283228323    6.8983919246e+16
0.0112331233123    6.76219716412e+16
0.0112379237924    6.62996503981e+16
0.0112427242724    6.50946715212e+16
0.0112475247525    6.40820176248e+16
0.0112523252325    6.33286800926e+16
0.0112571257126    6.28887387221e+16
0.0112619261926    6.27991374798e+16
0.0112667266727    6.30764739472e+16
0.0112715271527    6.37150573345e+16
0.0112763276328    6.46864094962e+16
0.0112811281128    6.59402902464e+16
0.0112859285929    6.74072283724e+16
0.0112907290729    6.90024394533e+16
0.011295529553    7.06309173706e+16
0.011300330033    7.21934043683e+16
0.0113051305131    7.35928800661e+16
0.0113099309931    7.47411672877e+16
0.0113147314731    7.55652348967e+16
0.0113195319532    7.60127864735e+16
0.0113243324332    7.60567584067e+16
0.0113291329133    7.5698409953e+16
0.0113339333933    7.49687676642e+16
0.0113387338734    7.39282825672e+16
0.0113435343534    7.26646648569e+16
0.0113483348335    7.12889711611e+16
0.0113531353135    6.99301269256e+16
0.0113579357936    6.87281644963e+16
0.0113627362736    6.78265399705e+16
0.0113675367537    6.73639536414e+16
0.0113723372337    6.7466135928e+16
0.0113771377138    6.8238070603e+16
0.0113819381938    6.97571090596e+16
0.0113867386739    7.20673841923e+16
0.0113915391539    7.51758627087e+16
0.011396339634    7.90502843901e+16
0.011401140114    8.36191312488e+16
0.0114059405941    8.87736549408e+16
0.0114107410741    9.43718739616e+16
0.0114155415542    1.00244340042e+17
0.0114203420342    1.06201372427e+17
0.0114251425143    1.12041375381e+17
0.0114299429943    1.17559793208e+17
0.0114347434743    1.22558222033e+17
0.0114395439544    1.26853190394e+17
0.0114443444344    1.30284141945e+17
0.0114491449145    1.32720201697e+17
0.0114539453945    1.34065379366e+17
0.0114587458746    1.34261955155e+17
0.0114635463546    1.33291898999e+17
0.0114683468347    1.31176287676e+17
0.0114731473147    1.27972798322e+17
0.0114779477948    1.23771465012e+17
0.0114827482748    1.18688980685e+17
0.0114875487549    1.12861904336e+17
0.0114923492349    1.06439188337e+17
0.011497149715    9.95744702025e+16
0.011501950195    9.24185753467e+16
0.0115067506751    8.51126527578e+16
0.0115115511551    7.77823157781e+16
0.0115163516352    7.05330887501e+16
0.0115211521152    6.34473718301e+16
0.0115259525953    5.6583036479e+16
0.0115307530753    4.99736593617e+16
0.0115355535554    4.36302992216e+16
0.0115403540354    3.75446261807e+16
0.0115451545155    3.16931317383e+16
0.0115499549955    2.60420854425e+16
0.0115547554755    2.05528645219e+16
0.0115595559556    1.51872679517e+16
0.0115643564356    9.91243715673e+15
0.0115691569157    4.7050408716e+15
0.0115739573957    -4.45560929215e+14
0.0115787578758    -5.53538356772e+15
0.0115835583558    -1.05452355328e+16
0.0115883588359    -1.54415126385e+16
0.0115931593159    -2.01782965692e+16
0.011597959796    -2.47005944574e+16
0.011602760276    -2.89484760721e+16
0.0116075607561    -3.28618017381e+16
0.0116123612361    -3.63851914223e+16
0.0116171617162    -3.94728663098e+16
0.0116219621962    -4.20929999465e+16
0.0116267626763    -4.42312463229e+16
0.0116315631563    -4.58931652081e+16
0.0116363636364    -4.71053372461e+16
0.0116411641164    -4.79150481673e+16
0.0116459645965    -4.83885173538e+16
0.0116507650765    -4.86077447403e+16
0.0116555655566    -4.86661452055e+16
0.0116603660366    -4.86632249953e+16
0.0116651665167    -4.86986246926e+16
0.0116699669967    -4.88659031036e+16
0.0116747674767    -4.92464627558e+16
0.0116795679568    -4.99040185149e+16
0.0116843684368    -5.08799857871e+16
0.0116891689169    -5.21901151519e+16
0.0116939693969    -5.38226289189e+16
0.011698769877    -5.57380262632e+16
0.011703570357    -5.78706226446e+16
0.0117083708371    -6.01317823471e+16
0.0117131713171    -6.24146967945e+16
0.0117179717972    -6.46004624317e+16
0.0117227722772    -6.65651266382e+16
0.0117275727573    -6.81873037966e+16
0.0117323732373    -6.935592058e+16
0.0117371737174    -6.99776326572e+16
0.0117419741974    -6.99834656498e+16
0.0117467746775    -6.93342709407e+16
0.0117515751575    -6.80246498023e+16
0.0117563756376    -6.60850836853e+16
0.0117611761176    -6.35821094838e+16
0.0117659765977    -6.06164901906e+16
0.0117707770777    -5.73194469623e+16
0.0117755775578    -5.38471312959e+16
0.0117803780378    -5.03736190365e+16
0.0117851785179    -4.70827950725e+16
0.0117899789979    -4.41595635798e+16
0.0117947794779    -4.17808595591e+16
0.011799579958    -4.0106950671e+16
0.011804380438    -3.92735032065e+16
0.0118091809181    -3.93848433077e+16
0.0118139813981    -4.05087768338e+16
0.0118187818782    -4.26732425973e+16
0.0118235823582    -4.58649693788e+16
0.0118283828383    -5.00301934104e+16
0.0118331833183    -5.50773766749e+16
0.0118379837984    -6.0881754332e+16
0.0118427842784    -6.72914384831e+16
0.0118475847585    -7.41347212752e+16
0.0118523852385    -8.12281579102e+16
0.0118571857186    -8.83849730247e+16
0.0118619861986    -9.54233241317e+16
0.0118667866787    -1.02173973679e+17
0.0118715871587    -1.08486965436e+17
0.0118763876388    -1.14236968406e+17
0.0118811881188    -1.19327037914e+17
0.0118859885989    -1.23690643466e+17
0.0118907890789    -1.27291920175e+17
0.011895589559    -1.30124208276e+17
0.011900390039    -1.32207046977e+17
0.0119051905191    -1.33581878313e+17
0.0119099909991    -1.34306788495e+17
0.0119147914791    -1.34450664179e+17
0.0119195919592    -1.34087166315e+17
0.0119243924392    -1.33288923494e+17
0.0119291929193    -1.32122320419e+17
0.0119339933993    -1.30643207172e+17
0.0119387938794    -1.28893784939e+17
0.0119435943594    -1.26900838321e+17
0.0119483948395    -1.24675389156e+17
0.0119531953195    -1.22213747927e+17
0.0119579957996    -1.19499842986e+17
0.0119627962796    -1.16508620954e+17
0.0119675967597    -1.1321023958e+17
0.0119723972397    -1.09574721463e+17
0.0119771977198    -1.05576706931e+17
0.0119819981998    -1.01199938715e+17
0.0119867986799    -9.64411303594e+16
0.0119915991599    -9.13129130895e+16
0.01199639964    -8.58456194558e+16
0.01200120012    -8.00877421739e+16
0.0120060006001    -7.41049980765e+16
0.0120108010801    -6.79780239136e+16
0.0120156015602    -6.17988265891e+16
0.0120204020402    -5.56661989881e+16
0.0120252025203    -4.96803879871e+16
0.0120300030003    -4.39373585108e+16
0.0120348034803    -3.85230327176e+16
0.0120396039604    -3.35078940689e+16
0.0120444044404    -2.89423312241e+16
0.0120492049205    -2.48530570985e+16
0.0120540054005    -2.12408763032e+16
0.0120588058806    -1.80799932806e+16
0.0120636063606    -1.53189587195e+16
0.0120684068407    -1.28832491457e+16
0.0120732073207    -1.06793703689e+16
0.0120780078008    -8.60027629966e+15
0.0120828082808    -6.53180684429e+15
0.0120876087609    -4.35977780983e+15
0.0120924092409    -1.97730663144e+15
0.012097209721    7.0806638442e+14
0.012102010201    3.76789893643e+15
0.0121068106811    7.2474177408e+15
0.0121116111611    1.11614926471e+16
0.0121164116412    1.54922894455e+16
0.0121212121212    2.01887817448e+16
0.0121260126013    2.51681948887e+16
0.0121308130813    3.03193416849e+16
0.0121356135614    3.55076975559e+16
0.0121404140414    4.05819583803e+16
0.0121452145215    4.53817341277e+16
0.0121500150015    4.97459609277e+16
0.0121548154815    5.35215678117e+16
0.0121596159616    5.65719149277e+16
0.0121644164416    5.878452886e+16
0.0121692169217    6.00776973581e+16
0.0121740174017    6.04055482076e+16
0.0121788178818    5.97613214961e+16
0.0121836183618    5.8178646153e+16
0.0121884188419    5.57307443448e+16
0.0121932193219    5.25276043973e+16
0.012198019802    4.87112774365e+16
0.012202820282    4.44495581069e+16
0.0122076207621    3.99283993241e+16
0.0122124212421    3.53434797882e+16
0.0122172217222    3.08913869421e+16
0.0122220222022    2.67608947264e+16
0.0122268226823    2.31248040372e+16
0.0122316231623    2.01327751343e+16
0.0122364236424    1.79055178809e+16
0.0122412241224    1.65306216474e+16
0.0122460246025    1.60602072127e+16
0.0122508250825    1.65104741811e+16
0.0122556255626    1.78631059772e+16
0.0122604260426    2.0068387147e+16
0.0122652265227    2.30497909529e+16
0.0122700270027    2.67097148657e+16
0.0122748274827    3.09359822357e+16
0.0122796279628    3.56086935321e+16
0.0122844284428    4.0607001913e+16
0.0122892289229    4.5815405696e+16
0.0122940294029    5.11291930931e+16
0.012298829883    5.6458739339e+16
0.012303630363    6.1732438726e+16
0.0123084308431    6.68981486387e+16
0.0123132313231    7.19231233183e+16
0.0123180318032    7.67925152984e+16
0.0123228322832    8.15066158499e+16
0.0123276327633    8.60770864325e+16
0.0123324332433    9.05224960062e+16
0.0123372337234    9.4863520218e+16
0.0123420342034    9.91181754491e+16
0.0123468346835    1.03297452572e+17
0.0123516351635    1.07401682708e+17
0.0123564356436    1.11417912562e+17
0.0123612361236    1.15318493716e+17
0.0123660366037    1.19061003435e+17
0.0123708370837    1.22589519873e+17
0.0123756375638    1.25837178201e+17
0.0123804380438    1.28729842541e+17
0.0123852385239    1.31190647718e+17
0.0123900390039    1.33145100027e+17
0.0123948394839    1.34526381891e+17
0.012399639964    1.35280484376e+17
0.012404440444    1.35370795646e+17
0.0124092409241    1.34781802439e+17
0.0124140414041    1.33521613862e+17
0.0124188418842    1.31623089056e+17
0.0124236423642    1.29143438069e+17
0.0124284428443    1.2616226308e+17
0.0124332433243    1.22778108743e+17
0.0124380438044    1.19103689386e+17
0.0124428442844    1.15260050709e+17
0.0124476447645    1.11369998665e+17
0.0124524452445    1.07551183417e+17
0.0124572457246    1.03909257848e+17
0.0124620462046    1.00531535831e+17
0.0124668466847    9.7481554674e+16
0.0124716471647    9.47948996473e+16
0.0124764476448    9.24765791414e+16
0.0124812481248    9.05001505142e+16
0.0124860486049    8.88086945611e+16
0.0124908490849    8.73176267837e+16
0.012495649565    8.59192229482e+16
0.012500450045    8.44886315874e+16
0.0125052505251    8.28910535514e+16
0.0125100510051    8.09896942156e+16
0.0125148514851    7.865404219e+16
0.0125196519652    7.57680026646e+16
0.0125244524452    7.22374156239e+16
0.0125292529253    6.79965191472e+16
0.0125340534053    6.30129742467e+16
0.0125388538854    5.72911469676e+16
0.0125436543654    5.08734411555e+16
0.0125484548455    4.38395856136e+16
0.0125532553255    3.6303895813e+16
0.0125580558056    2.84106459421e+16
0.0125628562856    2.03277950237e+16
0.0125676567657    1.22394046614e+16
0.0125724572457    4.33716013751e+15
0.0125772577258    -3.18854332167e+15
0.0125820582058    -1.01574641822e+16
0.0125868586859    -1.64078483902e+16
0.0125916591659    -2.18037866122e+16
0.012596459646    -2.62412070718e+16
0.012601260126    -2.9652197125e+16
0.0126060606061    -3.2007444907e+16
0.0126108610861    -3.33167018002e+16
0.0126156615662    -3.36272804915e+16
0.0126204620462    -3.30207151492e+16
0.0126252625263    -3.16078130709e+16
0.0126300630063    -2.95224149509e+16
0.0126348634863    -2.69142485448e+16
0.0126396639664    -2.39413041129e+16
0.0126444644464    -2.07621772416e+16
0.0126492649265    -1.75288147366e+16
0.0126540654065    -1.43800632077e+16
0.0126588658866    -1.14363602706e+16
0.0126636663666    -8.7958289554e+15
0.0126684668467    -6.53194211511e+15
0.0126732673267    -4.69282137506e+15
0.0126780678068    -3.30213095764e+15
0.0126828682868    -2.36142710963e+15
0.0126876687669    -1.85373505987e+15
0.0126924692469    -1.74805292445e+15
0.012697269727    -2.00443015758e+15
0.012702070207    -2.5792400825e+15
0.0127068706871    -3.43026325884e+15
0.0127116711671    -4.52122086583e+15
0.0127164716472    -5.82544321021e+15
0.0127212721272    -7.32842472144e+15
0.0127260726073    -9.02909890329e+15
0.0127308730873    -1.09397592078e+16
0.0127356735674    -1.30846485712e+16
0.0127404740474    -1.54973350394e+16
0.0127452745275    -1.82170772911e+16
0.0127500750075    -2.12844562833e+16
0.0127548754875    -2.47366029231e+16
0.0127596759676    -2.86023830743e+16
0.0127644764476    -3.28979082249e+16
0.0127692769277    -3.76227222347e+16
0.0127740774077    -4.27569728265e+16
0.0127788778878    -4.82598135021e+16
0.0127836783678    -5.40692013492e+16
0.0127884788479    -6.01031638875e+16
0.0127932793279    -6.6262509615e+16
0.012798079808    -7.2434858617e+16
0.012802880288    -7.84997778873e+16
0.0128076807681    -8.43347268876e+16
0.0128124812481    -8.98214575869e+16
0.0128172817282    -9.48524739292e+16
0.0128220822082    -9.93371411561e+16
0.0128268826883    -1.03207046892e+17
0.0128316831683    -1.06420252982e+17
0.0128364836484    -1.08964137729e+17
0.0128412841284    -1.10856608877e+17
0.0128460846085    -1.12145563626e+17
0.0128508850885    -1.12906577309e+17
0.0128556855686    -1.13238910662e+17
0.0128604860486    -1.13260030208e+17
0.0128652865287    -1.13098930591e+17
0.0128700870087    -1.12888625843e+17
0.0128748874887    -1.12758233521e+17
0.0128796879688    -1.12825107756e+17
0.0128844884488    -1.13187482221e+17
0.0128892889289    -1.13918061349e+17
0.0128940894089    -1.15058948924e+17
0.012898889889    -1.16618230152e+17
0.012903690369    -1.1856843077e+17
0.0129084908491    -1.20846970065e+17
0.0129132913291    -1.23358610169e+17
0.0129180918092    -1.25979788519e+17
0.0129228922892    -1.28564610841e+17
0.0129276927693    -1.309521849e+17
0.0129324932493    -1.32974896558e+17
0.0129372937294    -1.34467173967e+17
0.0129420942094    -1.35274256466e+17
0.0129468946895    -1.35260483643e+17
0.0129516951695    -1.34316647182e+17
0.0129564956496    -1.32366001838e+17
0.0129612961296    -1.29368609034e+17
0.0129660966097    -1.25323782394e+17
0.0129708970897    -1.20270513373e+17
0.0129756975698    -1.14285870395e+17
0.0129804980498    -1.0748147976e+17
0.0129852985299    -9.99983041594e+16
0.0129900990099    -9.20000285338e+16
0.0129948994899    -8.36654378321e+16
0.01299969997    -7.51802225458e+16
0.01300450045    -6.67286729066e+16
0.0130093009301    -5.84857200725e+16
0.0130141014101    -5.06097529389e+16
0.0130189018902    -4.32365844728e+16
0.0130237023702    -3.64748652969e+16
0.0130285028503    -3.0403149532e+16
0.0130333033303    -2.5068714497e+16
0.0130381038104    -2.04881282471e+16
0.0130429042904    -1.66494537693e+16
0.0130477047705    -1.3515882414e+16
0.0130525052505    -1.1030507673e+16
0.0130573057306    -9.12188859513e+15
0.0130621062106    -7.7100135694e+15
0.0130669066907    -6.71226201408e+15
0.0130717071707    -6.04897420786e+15
0.0130765076508    -5.64827694226e+15
0.0130813081308    -5.44987219049e+15
0.0130861086109    -5.40757350968e+15
0.0130909090909    -5.49046524537e+15
0.013095709571    -5.68265683066e+15
0.013100510051    -5.98170220623e+15
0.0131053105311    -6.39584627226e+15
0.0131101110111    -6.94034036955e+15
0.0131149114911    -7.6331319045e+15
0.0131197119712    -8.49027532559e+15
0.0131245124512    -9.52143003619e+15
0.0131293129313    -1.07258043357e+16
0.0131341134113    -1.20888735719e+16
0.0131389138914    -1.35801473947e+16
0.0131437143714    -1.51521888058e+16
0.0131485148515    -1.67410013046e+16
0.0131533153315    -1.82678054808e+16
0.0131581158116    -1.96421290922e+16
0.0131629162916    -2.07660413769e+16
0.0131677167717    -2.15392792287e+16
0.0131725172517    -2.18649454256e+16
0.0131773177318    -2.16554118968e+16
0.0131821182118    -2.08380373034e+16
0.0131869186919    -1.93603097822e+16
0.0131917191719    -1.71940527409e+16
0.013196519652    -1.43383826516e+16
0.013201320132    -1.08211798826e+16
0.0132061206121    -6.69892238955e+15
0.0132109210921    -2.05483212097e+15
0.0132157215722    3.00461092377e+15
